+3.992781371533132e-39 -2.161811166883182e-40 +7.572823519085979e-23 -4.304340466897254e-40 -4.170264229830656e-40 +7.992827074305323e-39
+1.600327687809799e-39 -6.242840710505633e-40 -3.335045503542206e-39 +6.886765380832173e-40 -2.889753462067157e-23 +3.130551216046357e-39
+4.832669457658284e-23 -1.382689220718584e-40 -2.275310737299635e-39 +5.514259864419538e-24 -3.302692324597875e-40 -9.366140114037628e-24

-5.552036271455922e-21 +2.076223337508099e-21 -1.124965633072118e-22 -9.330597309598152e-22 +6.021874859386041e-22 -6.286572655403010e-22
+2.098020839118579e-24 +8.165592878765838e-09 -2.188538955056315e-25 +2.119369207505836e-24 -1.393443902982395e-26 +3.299836720975701e-25
-1.434323360570790e-08 +6.203854594147708e-25 -1.246587032511556e-26 -1.544376107137000e-08 -2.206672305047126e-24 -1.858227858357805e-09
+7.100505453458118e-25 -1.071257054392991e-24 +1.092847760850332e-25 -2.084107402721496e-25 -1.609101955475967e-09 +1.462106356172832e-25
+2.164437108700151e-29 +1.612234475045443e-28 +3.835836151637170e-29 -3.061766388389052e-28 +5.867152982581275e-29 +4.644418579488707e-29
+1.621109160229179e-28 +4.826842663821066e-29 -8.499976253756402e-29 +2.413914369976296e-28 +2.366582715663035e-30 +1.321342016245195e-29
+1.916438961621296e-28 -2.833736282973603e-28 +2.499702993419081e-29 +2.301501690982302e-28 -4.979684464207637e-30 +1.774937036747277e-29
+1.853823127269378e-29 -8.499976253756402e-29 -3.156429697015573e-28 +1.567861049126761e-29 -7.651950780643815e-29 -1.765076275432014e-29
+1.302606569746196e-28 +4.999405986838162e-29 -1.006783730288316e-28 +1.205478070790859e-29 +1.090600201468049e-28 +1.248372382512251e-28
-1.881063480402791e-28 -5.033918651441582e-29 -2.036247211601737e-29 +8.480254731125877e-29 -6.803925307531227e-30 -1.045733737483604e-28
-3.087506442095787e-32 -9.831837809780511e-16 -1.301657808507342e-32 +5.943901290865107e-32 +9.629649721936179e-34 +7.378719099433597e-33
-3.093129639763123e-15 -9.857150196616922e-32 +6.673347257301772e-32 +3.045270207486805e-15 -7.894526020574417e-33 -1.445883222877214e-16
-6.403717065087559e-33 +3.188848504315767e-15 -7.986590738130819e-33 -1.452482197277167e-31 +3.581025990345017e-32 -6.018531076210112e-34
+1.015090069162264e-15 -2.679149108574931e-32 +7.056727686856356e-33 -1.031043213254373e-15 +8.750944184809503e-33 -4.819610742924044e-17
-3.809730171241001e-32 +6.673347257301772e-32 -2.763709470195683e-32 -1.457086373550468e-31 -1.430732840995801e-16 +2.314125198802788e-33
-4.381490623480962e-33 -1.597318147626164e-32 -1.914377291052816e-16 +3.083895323450061e-32 +2.111300701534507e-32 -1.781485198558193e-33
+1.586484791688986e-32 +8.410897179003632e-32 +4.333342374871281e-34 -6.329087279742554e-32 -1.010025458759118e-18 -2.419449492636465e-32
-3.052598961853769e-32 -9.571886455264081e-17 +7.035662828089621e-33 +5.850012206076229e-33 +1.792318554495371e-32 -3.236164159678177e-32
+1.914377291052803e-16 +4.333342374871281e-34 +8.125016952883651e-33 +1.914377291052802e-16 -7.932423958444928e-33 +2.020050917518223e-18
+1.615373740854794e-32 +7.462978534500539e-34 -2.088430283444909e-32 +8.895388930638546e-33 -4.769109469985993e-17 +3.605100114649857e-33
+3.948926334793622e-36 -9.057918657054989e-36 +1.910178320086217e-36 +2.606217912566864e-35 -4.234718398837291e-36 +3.593339293669880e-36
-6.614506712077012e-35 +3.280070049175741e-35 -1.754425318602264e-35 -8.762208359426257e-36 +1.773527101803126e-36 -2.750656780924153e-36
+6.327833027270226e-35 -6.389546480688397e-35 +1.723568591893179e-36 +6.035575744297035e-35 +5.977094900343626e-35 -5.964899146453845e-36
-9.105232304675586e-35 -3.718970252414012e-36 +1.657447034659425e-35 +4.059716677358623e-35 -9.367220608115104e-37 +1.854342338422159e-36
+2.629066584010972e-36 -2.656617232858370e-36 -1.175494350822288e-37 +9.965988043065206e-37 -7.551816520063933e-36 -1.507571504929584e-36
+4.102475284369783e-36 -1.754425318602264e-35 +5.436661372553080e-36 -5.377886655011965e-37 -2.439150777956247e-36 -1.316553672920962e-36
+4.125397424210818e-35 +3.447137183786358e-36 -1.462902719598337e-35 -1.107021804886889e-35 -7.833714759070503e-35 -5.984000929654707e-36
-4.479000818617547e-36 -4.146556322525619e-36 -4.438960542292663e-36 +4.077496029414810e-38 +2.350988701644575e-35 +6.288894776899238e-37
-1.566346222470698e-36 -4.701977403289150e-37 -4.184392546942712e-36 -1.057944915740059e-36 +1.293043785904516e-36 +5.396988438212828e-36
+1.546362818506719e-35 -7.314513597991684e-36 +1.955728726180581e-36 -1.819281112552684e-35 +8.013932736730945e-36 -1.528583466450532e-35
-8.791228376212183e-35 -4.438960542292663e-36 -4.415450655276217e-36 +5.424906429044857e-36 -1.025618821092446e-36 -1.549889301559186e-35
-1.200179732189556e-35 +1.621227114974714e-35 +2.223153690992651e-36 +2.716126634368748e-35 -2.183333819858546e-35 +4.991442887179138e-36
-3.904477954653154e-36 +5.341519798533401e-36 +2.033605226922557e-36 +8.463559325920470e-37 +9.835214296536227e-36 -2.029931807076238e-36
-8.728045554855485e-37 -8.301928852682406e-37 +8.463559325920470e-37 -7.329207277376963e-36 +1.777935205618710e-37 -1.256603461029025e-35
-1.447327419449941e-37 +2.115889831480118e-37 +2.571393892423754e-38 -9.831039757177731e-37 +5.735677748043499e-36 -3.938273417239295e-36
+1.248691456365987e-39 +4.254718765244813e-23 -1.792765203318598e-40 +1.274385665007847e-39 -1.764515026277810e-41 +3.356390081750802e-41
+4.683070057018760e-23 -7.339418415972233e-39 -8.530656635300902e-40 -2.416334728829123e-22 +1.257715818476239e-39 -2.757129932209732e-23
-7.987715137507466e-39 -1.514564703817180e-22 -4.974362919823379e-39 -7.872382668699676e-40 -2.677758051059865e-39 -2.011861020812712e-39
+1.803540050023903e-22 -1.532164046349955e-38 +4.973376405704495e-39 +1.803540050023904e-22 +8.037399575858567e-40 +8.404013326486650e-23
+7.729965903173417e-39 -7.572823519085903e-23 +1.316368566999019e-39 -5.684742768522059e-39 +4.837506506603560e-40 +3.807944498894831e-40
-4.832669457658247e-23 +1.112928055948342e-39 +3.491138942080276e-40 +9.366140114037590e-24 -1.496250448267467e-40 -5.514259864419481e-24
+2.068092325589138e-40 -8.530656635300902e-40 -2.399919801941255e-40 +2.916494467829955e-39 -2.582066725397102e-23 +1.426858148314102e-39
-2.556304710559904e-39 -9.948725839646759e-39 +1.155901384826861e-22 -4.090625635506148e-39 +2.464491635177342e-39 +6.503818536501487e-40
+6.514580508707502e-39 +1.562351378387825e-38 +5.445557936243385e-40 -2.519485313150077e-38 -8.669260386201543e-23 +3.009764893615415e-40
+1.181843914423836e-39 +5.265474267996074e-39 -5.779506924134417e-23 -1.041758909542213e-38 -2.709954284576192e-39 -1.065435248395445e-40
-8.208918507891924e-40 -1.992668837045319e-39 -8.712264916277399e-40 +2.652187156682866e-39 +2.889753462067157e-23 -9.261573914292727e-40
+4.727583049868065e-39 +5.779506924134307e-23 -2.688699389469313e-39 -4.151430778470130e-39 -1.189287611866330e-39 +8.041659523190114e-39
+1.733852077240316e-22 +5.445557936243385e-40 -5.377040046531759e-39 -8.669260386201285e-23 +8.107352395197662e-41 -8.669260386201504e-23
-3.423697249589251e-39 -8.669260386201599e-23 -7.067028415282917e-41 +8.481375770907527e-39 +1.057184403037500e-39 -1.219331450941454e-39
-2.889753462067091e-23 -1.742452983255480e-39 -6.308309374758888e-40 +5.779506924134397e-23 +2.356961596218913e-39 -2.889753462067176e-23
+2.021277746492975e-39 +1.570440794162680e-39 -6.734304107913633e-40 +1.305068496182703e-39 +8.053886912861343e-23 -6.461398429389446e-39
+5.040190316483502e-39 -1.421656528414528e-39 -5.779506924134411e-23 -7.167473489205720e-40 -8.964722847610158e-40 -3.499883044497663e-39
+5.791734708870188e-40 -6.308309374758888e-40 -3.210655041461021e-40 +1.191372743981245e-39 -2.889753462067171e-23 -2.715155904475766e-40
+1.855094959011766e-40 -1.444876731033603e-23 +2.161811166883182e-40 +1.403450858766020e-39 +4.756343299549867e-40 -8.049955210098917e-40
-1.444876731033553e-23 -1.605327520730510e-40 +6.242840710505633e-40 -1.444876731033550e-23 +1.064717783581711e-39 +2.889753462067166e-23
-1.302366792743485e-40 -6.527696662333582e-40 +1.382689220718584e-40 -2.455299117251371e-40 -5.164133450794223e-24 +1.245025659583313e-40

+2.792561747979021e-21 -1.124965633072118e-22 -1.555099551599692e-21 -2.465659969898065e-20 -8.735027268559972e-22 -3.189608442004475e-21
-2.232521699189408e-24 -2.188538955056315e-25 +2.373907824360180e-08 -1.150763328426115e-24 +7.974990457291523e-25 -6.890191551542244e-24
+1.476329985299623e-23 -1.246587032511556e-26 -4.947735597546186e-26 -1.863137734305318e-23 +6.177640726942026e-09 -2.577443089926950e-25
+1.230251759128179e-09 +1.092847760850332e-25 -2.665718770922843e-26 -1.743171322319383e-08 -5.533385933582265e-26 -1.544376107137002e-08
-3.838794380031749e-28 +3.835836151637170e-29 +8.638026912170079e-29 +1.031435633576473e-28 -1.578214848507787e-28 -3.187984133224414e-28
-4.003469093996635e-29 -8.499976253756402e-29 +1.277954666458039e-28 +1.567861049126761e-29 -1.006783730288316e-28 +1.479114197289397e-30
-2.563797941968288e-30 +2.499702993419081e-29 +5.921387169815220e-29 +6.027390353954293e-30 +1.455448370132767e-28 -2.297557386456197e-29
+9.052178887411110e-29 -3.156429697015573e-28 +1.648596032395474e-29 +9.436748578706354e-29 -4.072494423203473e-29 +2.327139670401985e-28
-1.991873785683055e-28 -1.006783730288316e-28 -1.341063538875720e-29 +1.696050946225175e-28 -1.665482586147861e-28 -2.014800055741040e-28
+1.454955332067004e-28 -2.036247211601737e-29 +1.883405411215166e-29 +3.845696912952433e-30 -5.073361696702632e-29 -8.795799093214282e-29
+1.203706215242022e-33 -1.301657808507342e-32 -9.516141679467542e-16 -3.045376724562317e-33 +3.731489267250269e-34 +5.476863279351202e-34
-1.714435000787290e-32 +6.673347257301772e-32 +1.622595978146246e-32 -1.457086373550468e-31 -9.571886455264081e-17 -8.157517020695186e-32
+1.235002576838315e-32 -7.986590738130819e-33 -1.430732840995821e-16 +1.541947661725031e-32 +4.333342374871281e-34 +5.440752092893941e-33
-7.592376952639056e-33 +7.056727686856356e-33 +3.809730171241001e-33 +2.317134464340893e-33 -3.190628818421358e-17 +5.512974465808463e-33
-2.998420800669248e-15 -2.763709470195683e-32 +3.972230510298674e-33 -2.392971613815949e-16 +7.035662828089621e-33 +3.045270207486811e-15
+6.254457494397548e-32 -1.914377291052816e-16 +3.293697555184823e-32 +1.170002441215246e-32 +1.625003390576730e-32 +4.429638872090642e-32
+2.020050917518410e-18 +4.333342374871281e-34 -3.009265538105056e-34 +1.914377291052802e-16 +5.573159776570564e-33 +1.914377291052801e-16
+2.646949967317207e-32 +7.035662828089621e-33 +3.141494084768825e-15 -4.574083617919685e-34 +8.054600139291993e-32 +7.007375732031433e-32
+1.060465175628222e-32 +8.125016952883651e-33 +3.852461741882093e-32 -9.437056727497456e-33 -9.571886455264040e-17 -3.141673221781678e-32
+1.046659682193562e-15 -2.088430283444909e-32 +2.870538396798413e-32 -7.976572046053255e-17 +4.489824182852744e-33 -1.031043213254374e-15
+1.236546588668120e-35 +1.910178320086217e-36 +1.256309587441320e-36 -2.651107103088890e-36 +1.359165343138270e-36 +1.285513275219561e-35
+4.701977403289150e-37 -1.754425318602264e-35 +9.959375887341831e-36 -5.377886655011965e-37 +2.446497617648886e-35 +8.816207631167156e-38
-1.667291799847562e-35 +1.723568591893179e-36 +2.897593574776939e-36 -5.535109024434446e-36 -2.219480271146332e-36 +2.968103568095904e-35
-1.102025953895895e-37 +1.657447034659425e-35 -6.082448581536074e-36 +3.087142038847033e-36 -4.184392546942712e-36 +6.773786196613432e-37
-1.835056884228980e-36 -1.175494350822288e-37 +2.781697178625554e-37 -2.644862289350147e-37 +1.813200036143378e-36 -2.137672050057060e-36
-4.095128444677144e-35 +5.436661372553080e-36 +1.027352675259909e-34 -2.149979167653964e-35 +1.572223694224810e-37 -9.249671173032875e-36
+2.034486847685674e-35 -1.462902719598337e-35 -1.154923199682897e-35 -3.638562225105369e-35 -4.415450655276217e-36 +1.049422581696597e-35
+4.621456040257823e-35 -4.438960542292663e-36 +3.431488415241036e-35 +5.424906429044857e-36 +4.446307381985302e-36 -7.675978110869537e-36
+1.655242982751634e-36 -4.184392546942712e-36 -1.131413312666452e-37 -8.472375533551637e-36 -8.407356002271779e-36 +4.378716456813021e-37
+5.474277191779393e-35 +1.955728726180581e-36 +9.845499872105922e-36 -4.208269775943789e-35 -4.137740114894452e-36 -2.707016553149875e-35
+1.860219810176270e-36 -4.415450655276217e-36 -1.206644951119078e-35 +1.469367938527859e-36 +4.391646894672066e-35 -2.198541778022310e-36
+1.889607168946827e-36 +2.223153690992651e-36 +2.199643803976205e-35 +5.320581305409379e-36 +4.877566871943229e-36 +6.330037079178018e-36
-6.336722703298320e-35 +2.033605226922557e-36 +1.408829979460512e-35 -4.167862157634273e-36 +1.028557556969502e-37 +3.916894113733715e-35
-4.227004217160019e-35 +8.463559325920470e-37 -6.972150868314693e-37 -3.932415902871093e-36 +1.035169712692877e-35 +1.733266420287463e-35
+2.281359028457586e-35 +2.571393892423754e-38 -6.731909210365388e-36 +1.074328368254644e-35 -2.821186441973490e-36 +4.266493480507956e-36
+2.133583410617823e-39 -1.792765203318598e-40 +6.443446840230386e-23 -2.080199544320904e-40 -4.498728589868393e-40 -1.670829816146910e-39
+3.553603222426019e-39 -8.530656635300902e-40 +2.459110649074335e-40 +2.916494467829955e-39 +2.889753462067154e-23 -9.309105958202625e-41
+5.269779056878480e-40 -4.974362919823379e-39 -5.164133450794146e-23 -2.045312817753074e-39 +1.561382800889284e-39 +5.135433770506731e-39
-2.174635850428683e-39 +4.973376405704495e-39 -8.523481987163559e-40 +1.227761662502832e-39 -2.889753462067208e-23 -3.731534496232127e-39
-9.613131673022537e-40 +1.316368566999019e-39 +4.026943456430642e-23 -2.604397273855532e-39 -8.712264916277399e-40 +1.061220142614756e-39
+7.046849717396640e-41 +3.491138942080276e-40 +5.259913915689633e-41 -7.360039924173237e-41 +5.779506924134300e-24 +2.273466628520583e-41
+1.562671043194725e-22 -2.399919801941255e-40 -9.435447027746150e-39 -1.370077030713823e-22 -1.344349694734657e-39 -2.416334728829137e-22
+4.151251412266696e-39 +1.155901384826861e-22 -1.876206361155898e-38 -8.302861556940260e-39 +3.140881588325360e-39 -4.041120563358480e-39
+1.733852077240298e-22 +5.445557936243385e-40 +1.083909967349103e-38 -8.669260386201285e-23 -7.067028415282917e-41 -8.669260386201306e-23
-2.790220660612717e-39 -5.779506924134417e-23 +7.716334071712465e-40 +7.187943657172577e-39 -1.261661874951778e-39 -7.497507303523501e-40
-1.444876731033585e-23 -8.712264916277399e-40 -8.600609454639997e-41 +2.889753462067198e-23 +8.927952775906275e-41 -1.444876731033545e-23
-1.548979627921852e-38 -2.688699389469313e-39 -2.608928741310047e-22 +2.815331929093418e-39 -6.734304107913633e-40 -4.604689174546778e-39
+1.818773302816467e-39 -5.377040046531759e-39 +6.431354590314322e-39 -3.990539293990212e-39 -8.669260386201590e-23 -3.401357188951599e-38
-9.271439055481574e-40 -7.067028415282917e-41 -8.669260386201530e-23 +2.676143755228963e-40 -1.708104355297950e-39 +1.719987366275424e-38
+2.349966314285004e-39 -6.308309374758888e-40 +1.016109542451211e-40 +1.191372743981245e-39 -2.889753462067205e-23 -5.852046594774728e-40
-3.851880249618078e-23 -6.734304107913633e-40 +1.679728621914758e-38 +3.029129407634371e-22 +4.323622333766364e-40 +1.803540050023909e-22
-9.691514703923010e-39 -5.779506924134411e-23 +5.595149349906988e-39 +5.613803435064080e-39 +2.497136284202253e-39 -4.495634522859164e-39
-2.889753462067173e-23 -3.210655041461021e-40 -4.877863902376115e-40 -2.889753462067100e-23 -1.356725962771573e-39 +5.779506924134399e-23
+3.885968797388437e-39 +2.161811166883182e-40 -2.101003331621649e-23 +9.711783084911004e-40 +3.335045503542206e-39 -7.992827074305323e-39
+1.749963943024261e-39 +6.242840710505633e-40 +4.170264229830656e-40 -9.972760910906858e-41 +2.889753462067157e-23 -3.130551216046357e-39
-2.643941382672564e-23 +1.382689220718584e-40 -1.954788936957691e-39 -2.740154061427657e-23 -3.142159572524824e-40 +9.366140114037628e-24

+0.000000000000000e+00 -1.826414792517085e-21 +0.000000000000000e+00 +0.000000000000000e+00 +7.676236084492097e-22 +0.000000000000000e+00
+0.000000000000000e+00 +7.177003504247935e-25 +0.000000000000000e+00 +0.000000000000000e+00 +1.557348536483594e-08 +0.000000000000000e+00
+0.000000000000000e+00 -1.173245838981365e-24 +0.000000000000000e+00 +0.000000000000000e+00 -8.986703432277766e-26 +0.000000000000000e+00
+0.000000000000000e+00 +7.786742682417910e-09 +0.000000000000000e+00 +0.000000000000000e+00 +3.410908336430820e-25 +0.000000000000000e+00
+0.000000000000000e+00 -2.055229177133617e-28 +0.000000000000000e+00 +0.000000000000000e+00 -1.824240843323590e-29 +0.000000000000000e+00
+0.000000000000000e+00 -8.092542063552052e-29 +0.000000000000000e+00 +0.000000000000000e+00 +7.326545657240147e-29 +0.000000000000000e+00
+0.000000000000000e+00 +2.014060498642396e-29 +0.000000000000000e+00 +0.000000000000000e+00 -1.947500359764373e-29 +0.000000000000000e+00
+0.000000000000000e+00 -8.451905042344497e-29 +0.000000000000000e+00 +0.000000000000000e+00 +4.110458354267235e-28 +0.000000000000000e+00
+0.000000000000000e+00 -3.895000719528746e-30 +0.000000000000000e+00 +0.000000000000000e+00 +8.092542063552052e-29 +0.000000000000000e+00
+0.000000000000000e+00 -1.583884786264063e-29 +0.000000000000000e+00 +0.000000000000000e+00 +4.225952521172248e-29 +0.000000000000000e+00
+0.000000000000000e+00 +1.164585763246657e-33 +0.000000000000000e+00 +0.000000000000000e+00 +3.156961303130377e-17 +0.000000000000000e+00
+0.000000000000000e+00 +1.005094689727089e-33 +0.000000000000000e+00 +0.000000000000000e+00 -3.629174238954698e-33 +0.000000000000000e+00
+0.000000000000000e+00 +1.490188294469624e-32 +0.000000000000000e+00 +0.000000000000000e+00 -4.735441954694284e-17 +0.000000000000000e+00
+0.000000000000000e+00 -2.981429831877584e-33 +0.000000000000000e+00 +0.000000000000000e+00 -4.081316386054982e-33 +0.000000000000000e+00
+0.000000000000000e+00 +4.735441954693859e-17 +0.000000000000000e+00 +0.000000000000000e+00 -1.372225085375906e-33 +0.000000000000000e+00
+0.000000000000000e+00 +2.311717786372304e-32 +0.000000000000000e+00 +0.000000000000000e+00 -2.010189379454177e-33 +0.000000000000000e+00
+0.000000000000000e+00 -9.470883909388064e-17 +0.000000000000000e+00 +0.000000000000000e+00 -1.490188294469624e-32 +0.000000000000000e+00
+0.000000000000000e+00 +3.418525651287344e-33 +0.000000000000000e+00 +0.000000000000000e+00 -4.735441954693859e-17 +0.000000000000000e+00
