+0.000000000000000e+00 +2.428212473883427e-30 +0.000000000000000e+00 +0.000000000000000e+00 -5.226203497089203e-30 +0.000000000000000e+00
+0.000000000000000e+00 -1.721165072699985e-29 +0.000000000000000e+00 +0.000000000000000e+00 -1.396222172482971e-29 +0.000000000000000e+00
+0.000000000000000e+00 -7.151354390176288e-30 +0.000000000000000e+00 +0.000000000000000e+00 +2.095411779493313e-30 +0.000000000000000e+00
+0.000000000000000e+00 +2.875028220981266e-30 +0.000000000000000e+00 +0.000000000000000e+00 -1.777864450262745e-29 +0.000000000000000e+00
+0.000000000000000e+00 +1.096501130447030e-34 +0.000000000000000e+00 +0.000000000000000e+00 -2.523918705348155e-18 +0.000000000000000e+00
+0.000000000000000e+00 +2.485653334474776e-33 +0.000000000000000e+00 +0.000000000000000e+00 -2.783570622747177e-35 +0.000000000000000e+00
+0.000000000000000e+00 +6.530106217687972e-34 +0.000000000000000e+00 +0.000000000000000e+00 +7.571756116042231e-18 +0.000000000000000e+00
+0.000000000000000e+00 -6.496251980384290e-34 +0.000000000000000e+00 +0.000000000000000e+00 -7.427243506235541e-34 +0.000000000000000e+00
+0.000000000000000e+00 -4.137740114894452e-36 +0.000000000000000e+00 +0.000000000000000e+00 +1.261959352673698e-18 +0.000000000000000e+00
+0.000000000000000e+00 -5.047837410694461e-18 +0.000000000000000e+00 +0.000000000000000e+00 -4.386004521788119e-34 +0.000000000000000e+00
+0.000000000000000e+00 -1.429401130599902e-34 +0.000000000000000e+00 +0.000000000000000e+00 +2.861811526737908e-33 +0.000000000000000e+00
+0.000000000000000e+00 +3.028702446416754e-17 +0.000000000000000e+00 +0.000000000000000e+00 -1.306021243537594e-33 +0.000000000000000e+00
+0.000000000000000e+00 +1.035939661492666e-33 +0.000000000000000e+00 +0.000000000000000e+00 +6.496251980384290e-34 +0.000000000000000e+00
+0.000000000000000e+00 -2.331428475646892e-33 +0.000000000000000e+00 +0.000000000000000e+00 +7.571756116041938e-18 +0.000000000000000e+00
+0.000000000000000e+00 -9.546894919638290e-34 +0.000000000000000e+00 +0.000000000000000e+00 +1.429401130599902e-34 +0.000000000000000e+00
+0.000000000000000e+00 +1.774338192905194e-33 +0.000000000000000e+00 +0.000000000000000e+00 -1.514351223208377e-17 +0.000000000000000e+00
+0.000000000000000e+00 -5.047837410694472e-18 +0.000000000000000e+00 +0.000000000000000e+00 +3.212390961927147e-34 +0.000000000000000e+00
+0.000000000000000e+00 +3.656257628797643e-34 +0.000000000000000e+00 +0.000000000000000e+00 -6.246106782529307e-34 +0.000000000000000e+00
+0.000000000000000e+00 +1.397427684257535e-34 +0.000000000000000e+00 +0.000000000000000e+00 +1.261959352673618e-18 +0.000000000000000e+00
+0.000000000000000e+00 -2.897940827746786e-37 +0.000000000000000e+00 +0.000000000000000e+00 +3.340516172746930e-38 +0.000000000000000e+00
+0.000000000000000e+00 -1.281105171403977e-38 +0.000000000000000e+00 +0.000000000000000e+00 +1.256631011677873e-36 +0.000000000000000e+00
+0.000000000000000e+00 -6.251242223474462e-37 +0.000000000000000e+00 +0.000000000000000e+00 -1.227059981915000e-36 +0.000000000000000e+00
+0.000000000000000e+00 -2.447415972610466e-38 +0.000000000000000e+00 +0.000000000000000e+00 -3.175212279662546e-38 +0.000000000000000e+00
+0.000000000000000e+00 +9.719639324621395e-38 +0.000000000000000e+00 +0.000000000000000e+00 +4.004716398709602e-37 +0.000000000000000e+00
+0.000000000000000e+00 -2.039321986558392e-38 +0.000000000000000e+00 +0.000000000000000e+00 +1.502084334034144e-38 +0.000000000000000e+00
+0.000000000000000e+00 +5.615511001320768e-37 +0.000000000000000e+00 +0.000000000000000e+00 +6.084790386688103e-37 +0.000000000000000e+00
+0.000000000000000e+00 +3.515370957431746e-36 +0.000000000000000e+00 +0.000000000000000e+00 +5.124420685615910e-38 +0.000000000000000e+00
+0.000000000000000e+00 -5.759922319029209e-37 +0.000000000000000e+00 +0.000000000000000e+00 -2.098441087210099e-37 +0.000000000000000e+00
+0.000000000000000e+00 -3.602706514277995e-37 +0.000000000000000e+00 +0.000000000000000e+00 +4.894831945220932e-38 +0.000000000000000e+00
+0.000000000000000e+00 +7.688926915827814e-38 +0.000000000000000e+00 +0.000000000000000e+00 -9.719639324621395e-38 +0.000000000000000e+00
+0.000000000000000e+00 +1.992531801265896e-36 +0.000000000000000e+00 +0.000000000000000e+00 -1.123102200264154e-36 +0.000000000000000e+00
+0.000000000000000e+00 +1.595182568264307e-37 +0.000000000000000e+00 +0.000000000000000e+00 -2.665066098504905e-37 +0.000000000000000e+00
+0.000000000000000e+00 -3.746888243246041e-37 +0.000000000000000e+00 +0.000000000000000e+00 +5.759922319029209e-37 +0.000000000000000e+00
+0.000000000000000e+00 -1.372022312600389e-37 +0.000000000000000e+00 +0.000000000000000e+00 +1.801353257138998e-37 +0.000000000000000e+00
+0.000000000000000e+00 +2.448081779957611e-36 +0.000000000000000e+00 +0.000000000000000e+00 -1.992531801265896e-36 +0.000000000000000e+00
+0.000000000000000e+00 -1.736884738836088e-36 +0.000000000000000e+00 +0.000000000000000e+00 +1.205800064554425e-37 +0.000000000000000e+00
+0.000000000000000e+00 +1.858291264756952e-37 +0.000000000000000e+00 +0.000000000000000e+00 +8.788656982319759e-38 +0.000000000000000e+00
+0.000000000000000e+00 -4.817001362227034e-37 +0.000000000000000e+00 +0.000000000000000e+00 -1.224040889978806e-36 +0.000000000000000e+00
+0.000000000000000e+00 -1.290288721019777e-38 +0.000000000000000e+00 +0.000000000000000e+00 +4.342211847090219e-37 +0.000000000000000e+00
+0.000000000000000e+00 +3.596364125324584e-38 +0.000000000000000e+00 +0.000000000000000e+00 -1.074590099418695e-37 +0.000000000000000e+00

+1.260734337780692e-02 -3.686287386450715e-18 +3.455894424797545e-18 -6.303671688902849e-03 +3.252606517456513e-18 -6.303671688903080e-03
+1.109842521543382e-19 +3.015913748258140e-21 -6.581181302369897e-22 +8.337980574534519e-22 +4.135903062765138e-23 +6.997947982198614e-22
+6.485096002415737e-22 +6.493367808541267e-23 -5.872982349126496e-23 +1.117171341770602e-19 -3.254459402028633e-22 +4.025312323589249e-21
+3.065732520446494e-20 +4.135903062765138e-23 +2.051407919131509e-22 +2.489022197374523e-20 -4.756884092220947e-22 -1.114292753238917e-19
-3.332588408620783e-09 -8.108227928223648e-26 +3.423025239935014e-26 +1.068682939186115e-08 +2.584939414228211e-26 +5.713276131388351e-09
+2.463770379186264e-25 +3.332588408620782e-09 +1.736756168934580e-26 +1.485330421222539e-25 +9.027093110625082e-26 -4.868218418299908e-26
-2.843973389465022e-09 +3.837019442995001e-27 +3.029225876048685e-27 -2.843973389465023e-09 +6.563322731438818e-26 -8.458117783843599e-10
+7.916376956073898e-26 +5.169878828456423e-26 +8.458117783843626e-10 +1.708483394091459e-25 -1.423736161742882e-25 +1.666074231826777e-25
-9.208846663188003e-26 +9.027093110625082e-26 -4.866956240851554e-26 +2.181042630755053e-26 +2.355358370309273e-09 +7.997156312768529e-26
-2.843973389465019e-09 -7.118680808714411e-26 -5.624262709863726e-26 -3.332588408620775e-09 +1.025897830021821e-25 -3.571967592286076e-10
-3.956630477749137e-29 +5.102943980648420e-30 -1.143232014988263e-28 -1.816845272337143e-29 +2.157041537713704e-30 +9.490982765940298e-31
-1.247386306380725e-29 -3.692855112565862e-29 -7.494178599599612e-30 +9.545216953174243e-29 -2.608171367886970e-29 +2.913854968660112e-29
+1.509682557366711e-28 +2.772106524753212e-29 +4.523624253376740e-30 -6.840903162463462e-29 +1.479114197289397e-30 -7.149051953565419e-30
+7.321615276582516e-30 +1.791577071466782e-29 +2.594612821078484e-30 +4.622231866529366e-30 +4.203149510630704e-30 -3.069161959375499e-30
+9.397305533445303e-29 -6.458798661497034e-30 -6.098880873489948e-29 +8.504906634414034e-29 +4.587719201925947e-29 +5.363637857920676e-29
+3.609038641386129e-29 -5.216342735773941e-29 +5.615703569042078e-29 +6.310887241768094e-30 +7.479387457626718e-29 -1.124126789939942e-29
-3.453731650670742e-29 +1.479114197289397e-30 -4.807121141190541e-30 +4.066947744963638e-29 +9.367723249499515e-31 +2.154576347384888e-29
+1.374590127347613e-28 +4.587719201925947e-29 -5.353160799023210e-29 +3.821045009664276e-29 +2.169367489357782e-30 -1.023177245974940e-28
-7.728371680837100e-30 +3.739693728813359e-29 -2.761013168273541e-30 -3.037114485100895e-29 +3.845696912952433e-29 +1.700981326882807e-29
-1.933941812955887e-29 -1.522255028043671e-30 -1.885100229566226e-30 -3.342798085874038e-29 -3.229399330748517e-30 +4.930380657631324e-30
+1.880740701007299e-16 +1.936462373770604e-33 +1.647572882112518e-33 -8.488177067507328e-17 -9.823371190951692e-34 -8.992960808576974e-17
+3.412507120211134e-33 -3.761481402014584e-16 +9.340948309374225e-34 +5.374548251055630e-33 -1.685188701338831e-33 +3.725470736174059e-33
-5.916880034280544e-16 +4.038434352136985e-33 -1.649077514881571e-33 +5.825327390527652e-16 -7.440409042964751e-34 -3.063280964435855e-17
-1.915999368111489e-32 +4.066656881190881e-16 +4.157300340892135e-33 -8.587691529367304e-33 -8.817148026647814e-34 -1.388776045835483e-33
+9.708878984212758e-17 +1.192045311281865e-33 -4.172205609260561e-33 -9.861466723800914e-17 -3.407993221903976e-34 -5.105468274059722e-18
+1.215743277394443e-33 -3.929348476380677e-33 -3.811959776121538e-16 +2.606023955998979e-33 +4.525935369310004e-33 +9.662751642855335e-33
-4.354407233638016e-33 -6.837051302574687e-33 -6.993533110556150e-33 -1.130280136112259e-32 -3.662105750115336e-17 +1.603110983787016e-32
-2.004170848377967e-33 -1.488081808592950e-33 -6.334033036985772e-18 +2.046300565911438e-33 -1.029168814031929e-33 -1.625003390576730e-34
+1.655096045957781e-33 -8.817148026647814e-34 +4.703482036058203e-33 +5.218066443074167e-33 -1.220701916705116e-17 +6.981496048403730e-34
-5.916880034280548e-16 +4.309268250566440e-33 -9.501755936566714e-33 -4.577632187644087e-17 +4.596653109455473e-34 +5.976762512848504e-16
+3.003247007028846e-33 -3.662105750115336e-17 +1.120349559836512e-32 -7.402793223738438e-34 +1.745374012100932e-34 -3.921072996150888e-33
+3.662105750115302e-17 -5.145844070159646e-34 -1.706253560105567e-33 +3.662105750115309e-17 +9.118074580458320e-34 +6.334033036985475e-18
-4.016993335177987e-33 -1.489586441362003e-34 +4.016178507083924e-16 -1.576855141967049e-33 +4.517659889080215e-33 +1.679170170262621e-33
+1.020141017417614e-33 +2.994219210414531e-34 +1.252926514699653e-32 +1.173613559860972e-33 -1.220701916705113e-17 -7.222237291452134e-34
+9.708878984212790e-17 +1.129414972270054e-33 +1.265396158773176e-33 -7.629386979406907e-18 -4.671884747908099e-34 -9.609074853266187e-17
-7.863873536008787e-37 -1.566483975714935e-36 +2.394794233311937e-36 -6.703991219533358e-38 +1.395440364120676e-37 +1.004680327968424e-37
+6.399464714273460e-36 +1.127372550835500e-36 -1.855077022391422e-37 -1.465666968032692e-35 +7.711426612386522e-37 -1.077414040925553e-36
+5.804370699169677e-36 -5.411314775613474e-36 -1.211126523331588e-36 -1.327849438948395e-36 -2.916695357977801e-37 -6.957457188929414e-37
+8.217256525224738e-36 -6.718133885941689e-36 -3.895661747021987e-37 +4.593978859807352e-36 -7.727773330702644e-36 -9.014572302868417e-37
+5.118910555846430e-36 -1.242717934009937e-36 -2.918532067900961e-37 +1.231973180959452e-36 +2.828533281666129e-38 +9.793796487768973e-37
+7.009573832999074e-37 +1.507801093669979e-36 +1.503806249587106e-38 +1.235187423324982e-38 -1.194940517133742e-36 +7.374390341486694e-38
-7.463103430775314e-36 +6.590115204297449e-37 -3.058673035038055e-36 +1.900627428485786e-36 -1.979973297166291e-37 +1.976373345716897e-35
+2.719800054215068e-36 +3.084570644954609e-36 -2.896858890807675e-36 -8.537027722846863e-37 -1.727242011739499e-36 +5.150134624540147e-37
-4.971606420009012e-36 -1.345573689706887e-36 -1.425360368768950e-35 -1.950585938395733e-36 -3.938824430216243e-36 +1.914770094894117e-36
+2.260530737928954e-37 -1.545554666140529e-35 +1.935157575041191e-36 +4.251524294634203e-37 +3.662399586780690e-36 -2.571393892423754e-38
+2.403426769950788e-36 +2.828533281666129e-38 +2.798227567933992e-37 -3.667358703573221e-36 -9.392934547039341e-37 +1.159423138994639e-38
+5.982898903700811e-36 -3.959946594332581e-37 +9.887009516369334e-37 -1.836709923159824e-38 -2.389559610030931e-37 +5.609403940826261e-36
-4.450715485800886e-36 -1.071389632377589e-35 +1.605284472841686e-37 -4.474093020406957e-36 +1.507020491952636e-36 -5.089890539060505e-36
-1.081013992374946e-35 -3.938824430216243e-36 -6.355016334132992e-37 +3.162814487681217e-36 -1.506102136991056e-37 -5.523721422910855e-36
+2.147113900173835e-37 +1.831199793390345e-36 -4.207902433959157e-37 +2.869675583944909e-36 -1.288268340104301e-36 +1.116352291296541e-36
-1.693097574267958e-35 -2.389559610030931e-37 -1.446207026396814e-35 +7.429491639181489e-38 -2.725677525969179e-37 +1.586917373610088e-37
-4.196882174420198e-38 -2.173929865051968e-36 -1.605284472841686e-36 +2.365682381029854e-37 +5.373111209211750e-36 +1.844056762852464e-37
+2.731187655738659e-37 +2.393233029877251e-37 +1.642937026266463e-37 +4.735038181906027e-37 +1.078056889398659e-36 +1.724670617847075e-36
+4.542550981958877e-36 -1.362838762984590e-37 +7.486429646799444e-37 +4.415909832757007e-37 +2.093849312402200e-38 -4.185219066408133e-36
-5.669005177832797e-37 +1.343277802302937e-36 +1.621814862150125e-37 -1.197881408543832e-37 -6.911539440850419e-37 -3.939742785177823e-37
+8.650616752157278e-37 -2.604684259781026e-38 +3.607298289085895e-37 +8.382284911820648e-37 +2.533052572777793e-37 +2.104708859822882e-36

-4.065758146820642e-18 -6.303671688903160e-03 +3.252606517456513e-18 -2.656295322589486e-18 +2.331034670843835e-18 -1.257674520083185e-17
+2.871971086784114e-23 +2.754299019820279e-20 +4.135903062765138e-23 +3.730597797503955e-21 -3.254459402028633e-22 +7.014491594449675e-22
-1.591746961458241e-21 +2.374008358027189e-22 -3.254459402028633e-22 -2.680065184671810e-22 +4.154828955180352e-22 +7.255631286621134e-22
-1.855200677833930e-23 -1.375867379960682e-20 -4.756884092220947e-22 -2.751004194004358e-22 +5.624828165360588e-23 -3.308722450212111e-23
+4.139942030599870e-26 +4.153070834546793e-09 +2.584939414228211e-26 +7.426652106112694e-26 +4.513546555312541e-26 +1.070326476203869e-26
-7.143935184572140e-10 -2.766692966791133e-26 +9.027093110625082e-26 -5.687946778930046e-09 +1.312664546287764e-25 -6.665176817241546e-09
-1.567119519875853e-25 +4.229058891921799e-10 +6.563322731438818e-26 -1.187456543411085e-25 +1.651937844405216e-25 +9.158359565253859e-26
+1.861964171811259e-25 +1.321752223915910e-25 -1.423736161742882e-25 +2.181042630755053e-26 +2.355358370309273e-09 -2.100263274060422e-26
+9.128067306493372e-26 -5.412216898540318e-26 +2.355358370309273e-09 +9.128067306493372e-26 -1.672132683578874e-25 +4.038967834731580e-26
+5.048709793414476e-26 -6.570912996357239e-11 +1.025897830021821e-25 +1.130910993724843e-26 -1.817535525629211e-27 -3.736045247126712e-27
+4.974754083550006e-29 -1.709609493033662e-29 +2.157041537713704e-30 +8.396438259946144e-29 -4.930380657631324e-32 +2.588449845256445e-29
-4.506367921075030e-29 -1.683108696998893e-29 -2.608171367886970e-29 -6.840903162463462e-29 +1.479114197289397e-30 +4.474320446800426e-29
+3.517826599219950e-29 -1.600894599532891e-28 +1.479114197289397e-30 -7.124400050277263e-30 +1.331202777560457e-29 -2.879342304056693e-29
+1.930244027462663e-29 -3.118465765951812e-30 +4.203149510630704e-30 +6.871718041573658e-30 +1.996804166340686e-30 -2.948367633263532e-29
+3.895000719528746e-30 -6.715178455693863e-29 +4.587719201925947e-29 +3.155443620884047e-30 +3.739693728813359e-29 +4.930380657631324e-30
-1.501300910248738e-29 +4.930380657631324e-30 +7.479387457626718e-29 +8.133895489927276e-29 +1.873544649899903e-30 +9.071900410041636e-30
+1.079753364021260e-29 +3.278703137324830e-30 +9.367723249499515e-31 +3.648481686647180e-30 +4.030586187613607e-29 +1.437205961699531e-29
+4.526089443705555e-29 -1.553069907153867e-29 +2.169367489357782e-30 -3.037114485100895e-29 +3.845696912952433e-29 +1.636270080751396e-29
+2.632823271175127e-29 +6.113672015462841e-30 +3.845696912952433e-29 -2.976101024462708e-29 -9.515634669228455e-30 +7.760419155111704e-29
+3.882674767884667e-31 -3.204747427460360e-30 -3.229399330748517e-30 +5.731567514496414e-31 +1.848892746611746e-30 -4.067564042545842e-31
-5.391099211515208e-33 -9.151311634501669e-17 -9.823371190951692e-34 +1.343637062763908e-33 -4.212971753347078e-34 -6.605337856140598e-34
-3.843629941306460e-16 -1.011414147357109e-32 -1.685188701338831e-33 +3.883551593685102e-16 -2.141092430361747e-33 -3.051754791762861e-17
-3.630678871723750e-33 +6.024267760625894e-16 -7.440409042964751e-34 +7.880514127912615e-33 +5.214304861151536e-33 +2.226856498197741e-34
+3.984508341898998e-16 -1.919159096926499e-33 -8.817148026647814e-34 -3.944586689520365e-16 -1.363197288761590e-33 -3.051754791762847e-17
+1.496357288822739e-33 -9.529899440303822e-17 -3.407993221903976e-34 -2.315629831571841e-33 +1.233986949719205e-33 +1.822110283322611e-33
+4.447506386223141e-33 +3.370377402677663e-33 +4.525935369310004e-33 +1.266900791542229e-33 -1.220701916705115e-17 +4.122693787203927e-34
-2.885283797935128e-32 -1.349279435647854e-33 -3.662105750115336e-17 +2.046300565911438e-33 -1.029168814031929e-33 -2.431486554788885e-33
+6.677560229055119e-33 -1.033983638892897e-32 -1.029168814031929e-33 +3.115793538153975e-32 -3.662105750115328e-17 +1.390280678604536e-33
+7.504355935649483e-35 +7.583349156024741e-34 -1.220701916705116e-17 -1.667734961217822e-32 -1.597920000733785e-33 +8.877333337409915e-34
+7.417839551428963e-33 -2.588228486661868e-17 +4.596653109455473e-34 -3.701396611869219e-34 +8.726870060504662e-35 +3.809730171241001e-33
+1.266806607397089e-17 -3.556951866040176e-33 +1.745374012100932e-34 +7.324211500230618e-17 +1.823614916091664e-33 +7.324211500230621e-17
-7.790988478153990e-33 -3.167016518492932e-18 +9.118074580458320e-34 +1.155257040078531e-32 +8.623802715824564e-33 -5.720613787937711e-33
+6.712166782743327e-33 -8.425943506694157e-34 +4.517659889080215e-33 +1.173613559860972e-33 -1.220701916705113e-17 +2.678246328913500e-33
+1.495604972438213e-33 +9.629649721936179e-34 -1.220701916705113e-17 -1.802550057324929e-33 +4.484557968161060e-33 +1.039400316861486e-32
+1.584754464004575e-33 -4.313714144436453e-18 -4.671884747908099e-34 -1.196183051396760e-34 -1.005847006111615e-33 -2.407788588676308e-33
-1.690140471291670e-36 -1.510234734318165e-37 +1.395440364120676e-37 -2.523869023161993e-36 -9.220742991743108e-37 -3.037918212906349e-37
+1.231697674470978e-36 -6.358506082986996e-36 +7.711426612386522e-37 -6.639247194741975e-37 -1.458347678988900e-37 +2.299560823796100e-37
